datetime,symbol,open,high,low,close,volume
2025-03-26 15:38:00,FOREXCOM:XAUUSD,3019.78,3019.87,3019.06,3019.18,0.0
2025-03-26 15:39:00,FOREXCOM:XAUUSD,3019.18,3019.25,3018.795,3018.895,0.0
2025-03-26 15:40:00,FOREXCOM:XAUUSD,3018.895,3018.975,3018.23,3018.815,0.0
2025-03-26 15:41:00,FOREXCOM:XAUUSD,3018.815,3019.065,3018.13,3018.32,0.0
2025-03-26 15:42:00,FOREXCOM:XAUUSD,3018.32,3018.835,3018.01,3018.46,0.0
2025-03-26 15:43:00,FOREXCOM:XAUUSD,3018.46,3019.395,3018.355,3019.315,0.0
2025-03-26 15:44:00,FOREXCOM:XAUUSD,3019.315,3019.625,3018.98,3019.455,0.0
2025-03-26 15:45:00,FOREXCOM:XAUUSD,3019.455,3019.63,3019.175,3019.29,0.0
2025-03-26 15:46:00,FOREXCOM:XAUUSD,3019.29,3019.505,3018.855,3019.355,0.0
2025-03-26 15:47:00,FOREXCOM:XAUUSD,3019.355,3019.56,3018.19,3018.19,0.0
2025-03-26 15:48:00,FOREXCOM:XAUUSD,3018.19,3018.855,3017.79,3018.255,0.0
2025-03-26 15:49:00,FOREXCOM:XAUUSD,3018.255,3019.315,3018.255,3019.155,0.0
2025-03-26 15:50:00,FOREXCOM:XAUUSD,3019.155,3019.565,3019.07,3019.525,0.0
2025-03-26 15:51:00,FOREXCOM:XAUUSD,3019.525,3019.545,3019.175,3019.305,0.0
2025-03-26 15:52:00,FOREXCOM:XAUUSD,3019.305,3019.97,3018.98,3019.64,0.0
2025-03-26 15:53:00,FOREXCOM:XAUUSD,3019.64,3020.005,3019.365,3019.995,0.0
2025-03-26 15:54:00,FOREXCOM:XAUUSD,3019.995,3020.0,3019.355,3019.76,0.0
2025-03-26 15:55:00,FOREXCOM:XAUUSD,3019.76,3020.175,3019.745,3020.135,0.0
2025-03-26 15:56:00,FOREXCOM:XAUUSD,3020.135,3020.33,3019.36,3019.47,0.0
2025-03-26 15:57:00,FOREXCOM:XAUUSD,3019.47,3019.685,3019.31,3019.605,0.0
2025-03-26 15:58:00,FOREXCOM:XAUUSD,3019.605,3019.66,3019.315,3019.525,0.0
2025-03-26 15:59:00,FOREXCOM:XAUUSD,3019.525,3019.625,3018.68,3018.775,0.0
2025-03-26 16:00:00,FOREXCOM:XAUUSD,3018.775,3018.775,3017.79,3018.04,0.0
2025-03-26 16:01:00,FOREXCOM:XAUUSD,3018.04,3018.35,3017.815,3017.985,0.0
2025-03-26 16:02:00,FOREXCOM:XAUUSD,3017.985,3018.42,3017.935,3018.29,0.0
2025-03-26 16:03:00,FOREXCOM:XAUUSD,3018.29,3018.69,3018.135,3018.665,0.0
2025-03-26 16:04:00,FOREXCOM:XAUUSD,3018.665,3019.205,3018.62,3019.1,0.0
2025-03-26 16:05:00,FOREXCOM:XAUUSD,3019.1,3019.945,3019.095,3019.875,0.0
2025-03-26 16:06:00,FOREXCOM:XAUUSD,3019.875,3020.345,3019.755,3019.82,0.0
2025-03-26 16:07:00,FOREXCOM:XAUUSD,3019.82,3019.865,3018.88,3018.915,0.0
2025-03-26 16:08:00,FOREXCOM:XAUUSD,3018.915,3019.4,3018.725,3018.845,0.0
2025-03-26 16:09:00,FOREXCOM:XAUUSD,3018.845,3019.065,3018.405,3018.575,0.0
2025-03-26 16:10:00,FOREXCOM:XAUUSD,3018.575,3018.575,3018.065,3018.32,0.0
2025-03-26 16:11:00,FOREXCOM:XAUUSD,3018.32,3019.04,3018.22,3018.385,0.0
2025-03-26 16:12:00,FOREXCOM:XAUUSD,3018.385,3018.385,3017.55,3017.595,0.0
2025-03-26 16:13:00,FOREXCOM:XAUUSD,3017.595,3017.735,3017.145,3017.61,0.0
2025-03-26 16:14:00,FOREXCOM:XAUUSD,3017.61,3018.425,3017.61,3018.39,0.0
2025-03-26 16:15:00,FOREXCOM:XAUUSD,3018.39,3019.335,3018.35,3019.335,0.0
2025-03-26 16:16:00,FOREXCOM:XAUUSD,3019.335,3019.935,3019.31,3019.925,0.0
2025-03-26 16:17:00,FOREXCOM:XAUUSD,3019.925,3020.32,3019.925,3020.28,0.0
2025-03-26 16:18:00,FOREXCOM:XAUUSD,3020.28,3020.565,3020.26,3020.325,0.0
2025-03-26 16:19:00,FOREXCOM:XAUUSD,3020.325,3021.08,3020.27,3021.05,0.0
2025-03-26 16:20:00,FOREXCOM:XAUUSD,3021.05,3022.185,3020.895,3022.11,0.0
2025-03-26 16:21:00,FOREXCOM:XAUUSD,3022.11,3022.405,3021.9,3022.27,0.0
2025-03-26 16:22:00,FOREXCOM:XAUUSD,3022.27,3022.44,3022.0,3022.375,0.0
2025-03-26 16:23:00,FOREXCOM:XAUUSD,3022.375,3022.92,3022.205,3022.575,0.0
2025-03-26 16:24:00,FOREXCOM:XAUUSD,3022.575,3022.98,3022.15,3022.88,0.0
2025-03-26 16:25:00,FOREXCOM:XAUUSD,3022.88,3023.105,3022.775,3022.995,0.0
2025-03-26 16:26:00,FOREXCOM:XAUUSD,3022.995,3023.235,3022.885,3023.235,0.0
2025-03-26 16:27:00,FOREXCOM:XAUUSD,3023.235,3023.895,3023.215,3023.695,0.0
2025-03-26 16:28:00,FOREXCOM:XAUUSD,3023.695,3023.8,3023.225,3023.355,0.0
2025-03-26 16:29:00,FOREXCOM:XAUUSD,3023.355,3023.685,3022.935,3022.94,0.0
2025-03-26 16:30:00,FOREXCOM:XAUUSD,3022.94,3023.05,3022.065,3022.065,0.0
2025-03-26 16:31:00,FOREXCOM:XAUUSD,3022.065,3022.565,3021.955,3022.565,0.0
2025-03-26 16:32:00,FOREXCOM:XAUUSD,3022.565,3022.675,3022.29,3022.415,0.0
2025-03-26 16:33:00,FOREXCOM:XAUUSD,3022.415,3022.85,3022.385,3022.52,0.0
2025-03-26 16:34:00,FOREXCOM:XAUUSD,3022.52,3022.565,3022.05,3022.1,0.0
2025-03-26 16:35:00,FOREXCOM:XAUUSD,3022.1,3022.27,3021.68,3021.895,0.0
2025-03-26 16:36:00,FOREXCOM:XAUUSD,3021.895,3021.93,3021.715,3021.81,0.0
2025-03-26 16:37:00,FOREXCOM:XAUUSD,3021.81,3021.84,3021.51,3021.84,0.0
2025-03-26 16:38:00,FOREXCOM:XAUUSD,3021.84,3021.97,3021.785,3021.925,0.0
2025-03-26 16:39:00,FOREXCOM:XAUUSD,3021.925,3022.92,3021.925,3022.92,0.0
2025-03-26 16:40:00,FOREXCOM:XAUUSD,3022.92,3023.425,3022.825,3023.405,0.0
2025-03-26 16:41:00,FOREXCOM:XAUUSD,3023.405,3024.245,3023.4,3024.22,0.0
2025-03-26 16:42:00,FOREXCOM:XAUUSD,3024.22,3024.275,3023.48,3023.72,0.0
2025-03-26 16:43:00,FOREXCOM:XAUUSD,3023.72,3023.845,3023.295,3023.425,0.0
2025-03-26 16:44:00,FOREXCOM:XAUUSD,3023.425,3023.435,3022.725,3022.88,0.0
2025-03-26 16:45:00,FOREXCOM:XAUUSD,3022.88,3023.065,3022.58,3022.86,0.0
2025-03-26 16:46:00,FOREXCOM:XAUUSD,3022.86,3023.09,3022.335,3022.42,0.0
2025-03-26 16:47:00,FOREXCOM:XAUUSD,3022.42,3022.605,3022.19,3022.375,0.0
2025-03-26 16:48:00,FOREXCOM:XAUUSD,3022.375,3022.38,3022.15,3022.255,0.0
2025-03-26 16:49:00,FOREXCOM:XAUUSD,3022.255,3022.265,3021.625,3021.73,0.0
2025-03-26 16:50:00,FOREXCOM:XAUUSD,3021.73,3021.73,3021.18,3021.54,0.0
2025-03-26 16:51:00,FOREXCOM:XAUUSD,3021.54,3023.09,3021.455,3023.06,0.0
2025-03-26 16:52:00,FOREXCOM:XAUUSD,3023.06,3024.185,3023.06,3023.755,0.0
2025-03-26 16:53:00,FOREXCOM:XAUUSD,3023.755,3024.125,3023.61,3023.72,0.0
2025-03-26 16:54:00,FOREXCOM:XAUUSD,3023.72,3024.105,3023.655,3023.965,0.0
2025-03-26 16:55:00,FOREXCOM:XAUUSD,3023.965,3024.005,3023.685,3023.8,0.0
2025-03-26 16:56:00,FOREXCOM:XAUUSD,3023.8,3024.62,3023.72,3024.315,0.0
2025-03-26 16:57:00,FOREXCOM:XAUUSD,3024.315,3024.46,3023.94,3024.305,0.0
2025-03-26 16:58:00,FOREXCOM:XAUUSD,3024.305,3025.03,3024.305,3024.545,0.0
2025-03-26 16:59:00,FOREXCOM:XAUUSD,3024.545,3024.55,3023.355,3023.355,0.0
2025-03-26 17:00:00,FOREXCOM:XAUUSD,3023.355,3024.045,3023.35,3024.045,0.0
2025-03-26 17:01:00,FOREXCOM:XAUUSD,3024.045,3024.245,3023.77,3023.835,0.0
2025-03-26 17:02:00,FOREXCOM:XAUUSD,3023.835,3023.965,3023.38,3023.46,0.0
2025-03-26 17:03:00,FOREXCOM:XAUUSD,3023.46,3023.61,3023.44,3023.48,0.0
2025-03-26 17:04:00,FOREXCOM:XAUUSD,3023.48,3023.935,3023.445,3023.86,0.0
2025-03-26 17:05:00,FOREXCOM:XAUUSD,3023.86,3024.49,3023.86,3024.35,0.0
2025-03-26 17:06:00,FOREXCOM:XAUUSD,3024.35,3024.685,3024.13,3024.19,0.0
2025-03-26 17:07:00,FOREXCOM:XAUUSD,3024.19,3024.605,3024.185,3024.605,0.0
2025-03-26 17:08:00,FOREXCOM:XAUUSD,3024.605,3024.64,3024.33,3024.39,0.0
2025-03-26 17:09:00,FOREXCOM:XAUUSD,3024.39,3024.915,3024.365,3024.85,0.0
2025-03-26 17:10:00,FOREXCOM:XAUUSD,3024.85,3025.63,3024.71,3025.63,0.0
2025-03-26 17:11:00,FOREXCOM:XAUUSD,3025.63,3025.995,3025.485,3025.595,0.0
2025-03-26 17:12:00,FOREXCOM:XAUUSD,3025.595,3025.845,3025.305,3025.705,0.0
2025-03-26 17:13:00,FOREXCOM:XAUUSD,3025.705,3025.985,3025.59,3025.985,0.0
2025-03-26 17:14:00,FOREXCOM:XAUUSD,3025.985,3026.375,3025.985,3026.295,0.0
2025-03-26 17:15:00,FOREXCOM:XAUUSD,3026.295,3026.39,3026.06,3026.31,0.0
2025-03-26 17:16:00,FOREXCOM:XAUUSD,3026.31,3026.645,3026.085,3026.555,0.0
2025-03-26 17:17:00,FOREXCOM:XAUUSD,3026.555,3026.595,3026.315,3026.56,0.0
2025-03-26 17:18:00,FOREXCOM:XAUUSD,3026.56,3026.77,3026.48,3026.75,0.0
2025-03-26 17:19:00,FOREXCOM:XAUUSD,3026.75,3027.125,3026.72,3026.775,0.0
2025-03-26 17:20:00,FOREXCOM:XAUUSD,3026.775,3027.165,3026.775,3026.985,0.0
2025-03-26 17:21:00,FOREXCOM:XAUUSD,3026.985,3027.38,3026.945,3027.36,0.0
2025-03-26 17:22:00,FOREXCOM:XAUUSD,3027.36,3027.815,3027.115,3027.64,0.0
2025-03-26 17:23:00,FOREXCOM:XAUUSD,3027.64,3028.535,3027.585,3028.52,0.0
2025-03-26 17:24:00,FOREXCOM:XAUUSD,3028.52,3028.52,3027.665,3027.885,0.0
2025-03-26 17:25:00,FOREXCOM:XAUUSD,3027.885,3028.69,3027.885,3028.69,0.0
2025-03-26 17:26:00,FOREXCOM:XAUUSD,3028.69,3028.735,3027.105,3027.105,0.0
2025-03-26 17:27:00,FOREXCOM:XAUUSD,3027.105,3028.785,3027.0,3028.785,0.0
2025-03-26 17:28:00,FOREXCOM:XAUUSD,3028.785,3028.83,3027.855,3027.91,0.0
2025-03-26 17:29:00,FOREXCOM:XAUUSD,3027.91,3028.545,3027.91,3028.335,0.0
2025-03-26 17:30:00,FOREXCOM:XAUUSD,3028.335,3028.385,3027.82,3027.925,0.0
2025-03-26 17:31:00,FOREXCOM:XAUUSD,3027.925,3028.775,3027.925,3028.77,0.0
2025-03-26 17:32:00,FOREXCOM:XAUUSD,3028.77,3029.015,3028.595,3028.94,0.0
2025-03-26 17:33:00,FOREXCOM:XAUUSD,3028.94,3028.94,3028.09,3028.11,0.0
2025-03-26 17:34:00,FOREXCOM:XAUUSD,3028.11,3028.47,3027.895,3028.385,0.0
2025-03-26 17:35:00,FOREXCOM:XAUUSD,3028.385,3028.825,3028.305,3028.785,0.0
2025-03-26 17:36:00,FOREXCOM:XAUUSD,3028.785,3028.785,3028.47,3028.64,0.0
2025-03-26 17:37:00,FOREXCOM:XAUUSD,3028.64,3029.505,3028.64,3029.185,0.0
2025-03-26 17:38:00,FOREXCOM:XAUUSD,3029.185,3030.195,3029.145,3030.105,0.0
2025-03-26 17:39:00,FOREXCOM:XAUUSD,3030.105,3030.285,3029.35,3029.565,0.0
2025-03-26 17:40:00,FOREXCOM:XAUUSD,3029.565,3030.405,3029.565,3030.2,0.0
2025-03-26 17:41:00,FOREXCOM:XAUUSD,3030.2,3030.48,3029.265,3029.265,0.0
2025-03-26 17:42:00,FOREXCOM:XAUUSD,3029.265,3029.265,3028.795,3028.89,0.0
2025-03-26 17:43:00,FOREXCOM:XAUUSD,3028.89,3029.31,3028.89,3029.285,0.0
2025-03-26 17:44:00,FOREXCOM:XAUUSD,3029.285,3029.335,3028.915,3029.325,0.0
2025-03-26 17:45:00,FOREXCOM:XAUUSD,3029.325,3030.03,3029.305,3029.945,0.0
2025-03-26 17:46:00,FOREXCOM:XAUUSD,3029.945,3030.02,3028.965,3029.395,0.0
2025-03-26 17:47:00,FOREXCOM:XAUUSD,3029.395,3029.675,3028.815,3029.1,0.0
2025-03-26 17:48:00,FOREXCOM:XAUUSD,3029.1,3029.26,3028.21,3028.235,0.0
2025-03-26 17:49:00,FOREXCOM:XAUUSD,3028.235,3028.485,3028.07,3028.33,0.0
2025-03-26 17:50:00,FOREXCOM:XAUUSD,3028.33,3029.04,3028.31,3028.79,0.0
2025-03-26 17:51:00,FOREXCOM:XAUUSD,3028.79,3028.92,3028.09,3028.9,0.0
2025-03-26 17:52:00,FOREXCOM:XAUUSD,3028.9,3029.43,3028.76,3029.02,0.0
2025-03-26 17:53:00,FOREXCOM:XAUUSD,3029.02,3029.235,3028.76,3028.775,0.0
2025-03-26 17:54:00,FOREXCOM:XAUUSD,3028.775,3028.86,3028.22,3028.235,0.0
2025-03-26 17:55:00,FOREXCOM:XAUUSD,3028.235,3028.345,3027.18,3027.255,0.0
2025-03-26 17:56:00,FOREXCOM:XAUUSD,3027.255,3027.505,3026.565,3027.205,0.0
2025-03-26 17:57:00,FOREXCOM:XAUUSD,3027.205,3028.675,3027.08,3028.635,0.0
2025-03-26 17:58:00,FOREXCOM:XAUUSD,3028.635,3028.69,3027.44,3027.605,0.0
2025-03-26 17:59:00,FOREXCOM:XAUUSD,3027.605,3027.755,3027.425,3027.64,0.0
2025-03-26 18:00:00,FOREXCOM:XAUUSD,3027.64,3027.845,3026.935,3027.595,0.0
2025-03-26 18:01:00,FOREXCOM:XAUUSD,3027.595,3028.055,3027.205,3028.025,0.0
2025-03-26 18:02:00,FOREXCOM:XAUUSD,3028.025,3028.63,3027.965,3028.465,0.0
2025-03-26 18:03:00,FOREXCOM:XAUUSD,3028.465,3028.795,3028.36,3028.36,0.0
2025-03-26 18:04:00,FOREXCOM:XAUUSD,3028.36,3028.6,3028.1,3028.34,0.0
2025-03-26 18:05:00,FOREXCOM:XAUUSD,3028.34,3028.45,3028.09,3028.225,0.0
2025-03-26 18:06:00,FOREXCOM:XAUUSD,3028.225,3028.235,3027.69,3027.81,0.0
2025-03-26 18:07:00,FOREXCOM:XAUUSD,3027.81,3028.135,3027.3,3027.69,0.0
2025-03-26 18:08:00,FOREXCOM:XAUUSD,3027.69,3027.695,3026.44,3026.6,0.0
2025-03-26 18:09:00,FOREXCOM:XAUUSD,3026.6,3027.005,3025.715,3026.24,0.0
2025-03-26 18:10:00,FOREXCOM:XAUUSD,3026.24,3026.715,3026.075,3026.37,0.0
2025-03-26 18:11:00,FOREXCOM:XAUUSD,3026.37,3026.37,3025.755,3026.07,0.0
2025-03-26 18:12:00,FOREXCOM:XAUUSD,3026.07,3027.32,3026.04,3027.27,0.0
2025-03-26 18:13:00,FOREXCOM:XAUUSD,3027.27,3027.72,3027.27,3027.545,0.0
2025-03-26 18:14:00,FOREXCOM:XAUUSD,3027.545,3027.95,3027.5,3027.525,0.0
2025-03-26 18:15:00,FOREXCOM:XAUUSD,3027.525,3027.715,3027.235,3027.46,0.0
2025-03-26 18:16:00,FOREXCOM:XAUUSD,3027.46,3028.085,3027.11,3027.655,0.0
2025-03-26 18:17:00,FOREXCOM:XAUUSD,3027.655,3027.735,3027.19,3027.27,0.0
2025-03-26 18:18:00,FOREXCOM:XAUUSD,3027.27,3027.315,3026.81,3026.81,0.0
2025-03-26 18:19:00,FOREXCOM:XAUUSD,3026.81,3027.485,3026.81,3027.42,0.0
2025-03-26 18:20:00,FOREXCOM:XAUUSD,3027.42,3027.685,3026.99,3027.11,0.0
2025-03-26 18:21:00,FOREXCOM:XAUUSD,3027.11,3027.11,3025.755,3025.765,0.0
2025-03-26 18:22:00,FOREXCOM:XAUUSD,3025.765,3026.3,3025.565,3026.3,0.0
2025-03-26 18:23:00,FOREXCOM:XAUUSD,3026.3,3026.515,3026.15,3026.345,0.0
2025-03-26 18:24:00,FOREXCOM:XAUUSD,3026.345,3026.73,3026.025,3026.6,0.0
2025-03-26 18:25:00,FOREXCOM:XAUUSD,3026.6,3027.145,3026.255,3027.145,0.0
2025-03-26 18:26:00,FOREXCOM:XAUUSD,3027.145,3027.575,3027.075,3027.4,0.0
2025-03-26 18:27:00,FOREXCOM:XAUUSD,3027.4,3027.4,3026.46,3026.465,0.0
2025-03-26 18:28:00,FOREXCOM:XAUUSD,3026.465,3026.92,3026.43,3026.76,0.0
2025-03-26 18:29:00,FOREXCOM:XAUUSD,3026.76,3026.84,3026.03,3026.04,0.0
2025-03-26 18:30:00,FOREXCOM:XAUUSD,3026.04,3026.695,3025.44,3026.31,0.0
2025-03-26 18:31:00,FOREXCOM:XAUUSD,3026.31,3026.945,3025.835,3026.645,0.0
2025-03-26 18:32:00,FOREXCOM:XAUUSD,3026.645,3027.345,3026.42,3027.27,0.0
2025-03-26 18:33:00,FOREXCOM:XAUUSD,3027.27,3028.105,3026.84,3028.06,0.0
2025-03-26 18:34:00,FOREXCOM:XAUUSD,3028.06,3028.16,3027.355,3027.535,0.0
2025-03-26 18:35:00,FOREXCOM:XAUUSD,3027.535,3028.155,3027.35,3028.01,0.0
2025-03-26 18:36:00,FOREXCOM:XAUUSD,3028.01,3028.02,3026.395,3026.435,0.0
2025-03-26 18:37:00,FOREXCOM:XAUUSD,3026.435,3026.485,3026.05,3026.39,0.0
2025-03-26 18:38:00,FOREXCOM:XAUUSD,3026.39,3026.39,3025.605,3025.605,0.0
2025-03-26 18:39:00,FOREXCOM:XAUUSD,3025.605,3026.805,3025.605,3026.805,0.0
2025-03-26 18:40:00,FOREXCOM:XAUUSD,3026.805,3028.085,3026.655,3026.88,0.0
2025-03-26 18:41:00,FOREXCOM:XAUUSD,3026.88,3027.77,3026.84,3027.1,0.0
2025-03-26 18:42:00,FOREXCOM:XAUUSD,3027.1,3027.18,3026.48,3026.53,0.0
2025-03-26 18:43:00,FOREXCOM:XAUUSD,3026.53,3027.99,3026.515,3027.98,0.0
2025-03-26 18:44:00,FOREXCOM:XAUUSD,3027.98,3028.92,3027.865,3028.815,0.0
2025-03-26 18:45:00,FOREXCOM:XAUUSD,3028.815,3030.035,3028.46,3030.005,0.0
2025-03-26 18:46:00,FOREXCOM:XAUUSD,3030.005,3030.12,3029.26,3029.585,0.0
2025-03-26 18:47:00,FOREXCOM:XAUUSD,3029.585,3029.585,3028.52,3028.605,0.0
2025-03-26 18:48:00,FOREXCOM:XAUUSD,3028.605,3029.1,3028.52,3028.735,0.0
2025-03-26 18:49:00,FOREXCOM:XAUUSD,3028.735,3029.425,3028.565,3029.17,0.0
2025-03-26 18:50:00,FOREXCOM:XAUUSD,3029.17,3029.175,3027.69,3027.785,0.0
2025-03-26 18:51:00,FOREXCOM:XAUUSD,3027.785,3028.085,3027.365,3027.73,0.0
2025-03-26 18:52:00,FOREXCOM:XAUUSD,3027.73,3028.2,3027.73,3028.105,0.0
2025-03-26 18:53:00,FOREXCOM:XAUUSD,3028.105,3028.785,3028.075,3028.51,0.0
2025-03-26 18:54:00,FOREXCOM:XAUUSD,3028.51,3028.875,3028.17,3028.41,0.0
2025-03-26 18:55:00,FOREXCOM:XAUUSD,3028.41,3028.53,3027.94,3028.215,0.0
2025-03-26 18:56:00,FOREXCOM:XAUUSD,3028.215,3028.35,3027.805,3027.94,0.0
2025-03-26 18:57:00,FOREXCOM:XAUUSD,3027.94,3027.965,3026.735,3027.01,0.0
2025-03-26 18:58:00,FOREXCOM:XAUUSD,3027.01,3027.06,3026.64,3027.045,0.0
2025-03-26 18:59:00,FOREXCOM:XAUUSD,3027.045,3027.205,3026.755,3027.205,0.0
2025-03-26 19:00:00,FOREXCOM:XAUUSD,3027.205,3027.52,3025.995,3026.01,0.0
2025-03-26 19:01:00,FOREXCOM:XAUUSD,3026.01,3026.21,3025.625,3025.925,0.0
2025-03-26 19:02:00,FOREXCOM:XAUUSD,3025.925,3025.985,3024.23,3025.34,0.0
2025-03-26 19:03:00,FOREXCOM:XAUUSD,3025.34,3025.73,3024.43,3024.505,0.0
2025-03-26 19:04:00,FOREXCOM:XAUUSD,3024.505,3025.275,3024.505,3024.995,0.0
2025-03-26 19:05:00,FOREXCOM:XAUUSD,3024.995,3025.005,3024.475,3024.77,0.0
2025-03-26 19:06:00,FOREXCOM:XAUUSD,3024.77,3025.115,3024.015,3025.1,0.0
2025-03-26 19:07:00,FOREXCOM:XAUUSD,3025.1,3025.765,3024.97,3025.555,0.0
2025-03-26 19:08:00,FOREXCOM:XAUUSD,3025.555,3025.735,3024.94,3025.075,0.0
2025-03-26 19:09:00,FOREXCOM:XAUUSD,3025.075,3025.105,3024.795,3024.885,0.0
2025-03-26 19:10:00,FOREXCOM:XAUUSD,3024.885,3025.225,3024.025,3024.41,0.0
2025-03-26 19:11:00,FOREXCOM:XAUUSD,3024.41,3024.9,3024.385,3024.9,0.0
2025-03-26 19:12:00,FOREXCOM:XAUUSD,3024.9,3025.155,3024.6,3024.82,0.0
2025-03-26 19:13:00,FOREXCOM:XAUUSD,3024.82,3025.525,3024.6,3024.89,0.0
2025-03-26 19:14:00,FOREXCOM:XAUUSD,3024.89,3025.635,3024.6,3025.595,0.0
2025-03-26 19:15:00,FOREXCOM:XAUUSD,3025.595,3025.98,3025.21,3025.22,0.0
2025-03-26 19:16:00,FOREXCOM:XAUUSD,3025.22,3025.295,3024.315,3024.97,0.0
2025-03-26 19:17:00,FOREXCOM:XAUUSD,3024.97,3025.465,3024.645,3025.22,0.0
2025-03-26 19:18:00,FOREXCOM:XAUUSD,3025.22,3025.29,3023.58,3023.615,0.0
2025-03-26 19:19:00,FOREXCOM:XAUUSD,3023.615,3023.625,3022.31,3023.18,0.0
2025-03-26 19:20:00,FOREXCOM:XAUUSD,3023.18,3023.925,3022.355,3023.19,0.0
2025-03-26 19:21:00,FOREXCOM:XAUUSD,3023.19,3023.3,3021.655,3022.315,0.0
2025-03-26 19:22:00,FOREXCOM:XAUUSD,3022.315,3024.21,3022.225,3023.87,0.0
2025-03-26 19:23:00,FOREXCOM:XAUUSD,3023.87,3024.09,3022.745,3023.39,0.0
2025-03-26 19:24:00,FOREXCOM:XAUUSD,3023.39,3023.675,3023.145,3023.53,0.0
2025-03-26 19:25:00,FOREXCOM:XAUUSD,3023.53,3024.315,3023.42,3024.245,0.0
2025-03-26 19:26:00,FOREXCOM:XAUUSD,3024.245,3025.36,3024.23,3025.25,0.0
2025-03-26 19:27:00,FOREXCOM:XAUUSD,3025.25,3025.355,3024.72,3025.25,0.0
2025-03-26 19:28:00,FOREXCOM:XAUUSD,3025.25,3025.83,3025.235,3025.505,0.0
2025-03-26 19:29:00,FOREXCOM:XAUUSD,3025.505,3025.545,3024.635,3024.78,0.0
2025-03-26 19:30:00,FOREXCOM:XAUUSD,3024.78,3025.26,3023.935,3025.005,0.0
2025-03-26 19:31:00,FOREXCOM:XAUUSD,3025.005,3025.69,3024.88,3025.065,0.0
2025-03-26 19:32:00,FOREXCOM:XAUUSD,3025.065,3025.71,3024.835,3024.9,0.0
2025-03-26 19:33:00,FOREXCOM:XAUUSD,3024.9,3025.13,3024.295,3024.445,0.0
2025-03-26 19:34:00,FOREXCOM:XAUUSD,3024.445,3024.695,3023.13,3023.155,0.0
2025-03-26 19:35:00,FOREXCOM:XAUUSD,3023.155,3023.155,3021.835,3022.185,0.0
2025-03-26 19:36:00,FOREXCOM:XAUUSD,3022.185,3023.125,3021.76,3022.93,0.0
2025-03-26 19:37:00,FOREXCOM:XAUUSD,3022.93,3023.04,3021.445,3022.93,0.0
2025-03-26 19:38:00,FOREXCOM:XAUUSD,3022.93,3023.55,3021.225,3021.48,0.0
2025-03-26 19:39:00,FOREXCOM:XAUUSD,3021.48,3022.105,3020.85,3020.995,0.0
2025-03-26 19:40:00,FOREXCOM:XAUUSD,3020.995,3021.655,3019.855,3020.525,0.0
2025-03-26 19:41:00,FOREXCOM:XAUUSD,3020.525,3022.195,3020.19,3021.84,0.0
2025-03-26 19:42:00,FOREXCOM:XAUUSD,3021.84,3022.765,3021.535,3021.795,0.0
2025-03-26 19:43:00,FOREXCOM:XAUUSD,3021.795,3022.19,3021.52,3021.79,0.0
2025-03-26 19:44:00,FOREXCOM:XAUUSD,3021.79,3022.275,3021.31,3022.23,0.0
2025-03-26 19:45:00,FOREXCOM:XAUUSD,3022.23,3022.68,3021.09,3021.145,0.0
2025-03-26 19:46:00,FOREXCOM:XAUUSD,3021.145,3021.75,3020.04,3020.235,0.0
2025-03-26 19:47:00,FOREXCOM:XAUUSD,3020.235,3021.485,3020.095,3020.19,0.0
2025-03-26 19:48:00,FOREXCOM:XAUUSD,3020.19,3020.255,3019.445,3019.445,0.0
2025-03-26 19:49:00,FOREXCOM:XAUUSD,3019.445,3020.15,3019.17,3019.295,0.0
2025-03-26 19:50:00,FOREXCOM:XAUUSD,3019.295,3019.4,3017.945,3018.11,0.0
2025-03-26 19:51:00,FOREXCOM:XAUUSD,3018.11,3019.73,3018.1,3018.615,0.0
2025-03-26 19:52:00,FOREXCOM:XAUUSD,3018.615,3018.875,3017.89,3018.65,0.0
2025-03-26 19:53:00,FOREXCOM:XAUUSD,3018.65,3019.3,3018.23,3018.915,0.0
2025-03-26 19:54:00,FOREXCOM:XAUUSD,3018.915,3019.885,3018.85,3019.56,0.0
2025-03-26 19:55:00,FOREXCOM:XAUUSD,3019.56,3019.565,3017.69,3017.765,0.0
2025-03-26 19:56:00,FOREXCOM:XAUUSD,3017.765,3017.815,3016.845,3017.035,0.0
2025-03-26 19:57:00,FOREXCOM:XAUUSD,3017.035,3017.345,3015.98,3017.12,0.0
2025-03-26 19:58:00,FOREXCOM:XAUUSD,3017.12,3017.95,3016.23,3017.905,0.0
2025-03-26 19:59:00,FOREXCOM:XAUUSD,3017.905,3017.905,3016.7,3016.745,0.0
2025-03-26 20:00:00,FOREXCOM:XAUUSD,3016.745,3017.055,3015.98,3016.185,0.0
2025-03-26 20:01:00,FOREXCOM:XAUUSD,3016.185,3018.125,3015.98,3018.095,0.0
2025-03-26 20:02:00,FOREXCOM:XAUUSD,3018.095,3018.3,3015.7,3015.73,0.0
2025-03-26 20:03:00,FOREXCOM:XAUUSD,3015.73,3015.73,3015.095,3015.125,0.0
2025-03-26 20:04:00,FOREXCOM:XAUUSD,3015.125,3016.22,3015.085,3016.025,0.0
2025-03-26 20:05:00,FOREXCOM:XAUUSD,3016.025,3017.67,3015.33,3017.575,0.0
